date,open,high,low,close,volume
2025-08-15,574.68,583.32,571.57,577.34,130955959.0
2025-08-22,576.44,577.77,558.84,571.97,173560079.0
2025-08-29,570.4,578.0,568.54,570.4,133603810.0
2025-09-05,561.31,581.12,559.53,576.06,162982401.0
2025-09-12,578.37,587.86,577.04,586.66,160942558.0
2025-09-19,588.44,600.05,584.36,599.35,177858477.0
2025-09-26,597.74,602.87,588.5,595.97,196558643.0
2025-10-03,599.11,607.33,596.1,603.18,150909258.0
2025-10-10,608.43,613.18,589.05,589.5,180882183.0
2025-10-17,599.7,608.31,590.13,603.93,166881838.0
2025-10-24,607.14,618.42,599.74,617.1,140576341.0
2025-10-31,624.51,637.01,624.03,629.07,175136087.0
2025-11-07,635.12,635.82,598.67,609.74,217641231.0
2025-11-14,618.92,624.86,597.17,608.86,216146385.0
2025-11-21,606.27,614.03,580.74,590.07,325632326.0
2025-11-28,595.28,619.25,595.16,619.25,137706864.0
2025-12-05,613.61,628.92,612.52,625.48,188890290.0
2025-12-12,627.18,629.21,611.36,613.62,211947709.0
2025-12-19,618.39,618.42,600.28,617.05,219199721.0
2025-12-26,621.36,625.52,617.77,623.89,98425750.0
2026-01-02,620.13,622.85,610.15,613.12,125791973.0
2026-01-09,619.3,627.94,616.72,626.65,180912281.0
2026-01-16,622.31,630.0,614.56,621.26,202926260.0
2026-01-23,610.51,625.4,607.05,622.72,193988968.0
2026-01-30,623.21,636.6,618.27,621.87,201211964.0
2026-02-06,618.69,629.98,594.91,609.65,286838165.0
2026-02-13,607.54,617.52,596.42,601.92,251725463.0
2026-02-20,598.4,610.35,593.34,608.81,208417237.0
2026-02-27,606.63,616.83,599.05,607.29,264328093.0
2026-03-06,598.88,612.88,591.87,599.75,337549611.0
2026-03-13,594.24,613.29,591.33,593.72,279128208.0
2026-03-20,600.04,605.9,578.54,582.06,231305108.0
2026-03-27,590.52,595.08,561.57,562.58,281437603.0
2026-04-03,567.38,587.74,555.6,584.98,231863618.0
2026-04-10,586.21,613.67,578.4,611.07,157095673.0
2026-04-17,609.47,650.0,608.11,648.85,156120590.0
2026-04-24,648.04,664.51,642.21,663.88,131876013.0
2026-05-01,663.4,675.97,653.81,674.15,118656712.0
2026-05-08,674.66,711.23,668.9,711.23,128768638.0
2026-05-15,710.34,722.03,696.64,708.93,135965656.0
2026-05-22,711.54,722.12,695.25,717.54,143326800.0
2026-05-29,725.96,741.63,724.16,738.31,95647081.0
2026-06-05,737.05,748.65,704.32,705.06,158628227.0
2026-06-12,717.8,725.66,686.37,721.34,229048051.0
2026-06-19,738.08,744.76,720.85,740.62,114954366.0
2026-06-26,742.02,745.45,702.81,706.52,149097984.0
2026-07-03,713.98,737.62,705.17,712.6,115496357.0
2026-07-10,719.84,726.39,700.91,725.51,114030094.0
2026-07-17,717.72,724.36,686.76,695.33,121311254.0
2026-07-24,702.17,710.05,682.48,684.23,111436329.0
2026-07-31,691.68,695.77,661.14,687.99,125853460.0
